  -9.7791789e-02  -8.7329085e-02   8.1178267e-02   5.6193941e-03   2.7556827e-02   4.7624968e-02   6.9288596e-02  -1.6685509e-01  -6.5674036e-01  -6.2850807e+00   2.1152450e-01  -3.9291965e-02   1.4956170e-01  -5.0512526e-02   1.0722765e-01   3.0139756e-02   1.7545882e-02   1.5189989e-01   7.3704443e-03   1.5284493e-02   4.9705178e-02   2.7732865e-04   3.8543016e-02   1.9254781e-02   2.0720230e-02   1.6983570e-01  -1.8977017e-03  -1.3371066e-02   2.8732286e-02  -2.6248350e-02   2.0590169e-02   1.7432199e-01   7.6389926e-02   5.3677346e-02   9.1235608e-02   4.4699453e-02   2.6165359e-01   6.3228469e-01   1.6078539e+00   1.6896583e+00   6.8966034e-01   2.3194521e-01   2.3902685e-01   4.4215121e-02   4.2192579e-02   2.2932422e-02   1.3300735e-01   1.4960724e-01  -9.2803814e-02  -2.4829326e-02   5.8491425e-02   6.9170625e-02   1.2210922e-01   8.8093994e-02   6.7159422e-02   1.0041085e-01   6.5512498e-02   1.1982322e-01   6.5724317e-02   8.9426563e-02   5.5749168e-02  -6.6353356e-02  -5.5115611e-02  -7.8616481e-02  -1.4299989e-01  -1.3145589e-01   1.3503892e-01   1.1647464e-01   1.5810483e-01   3.5639151e-02   5.4793204e+00   6.4682087e+00   3.6332103e+00   7.0029101e+00   6.9717298e+00   5.0180771e+00   6.9952337e+00   4.3822897e+00   3.5934195e+00   4.1388844e+00  -9.6512081e+00   9.0395169e+00  -5.8343132e+01  -9.3247583e+01  -1.4113672e+02  -8.4113239e+01  -2.1318951e+02  -2.9496031e+02  -1.7073516e+02  -1.1267148e+02  -1.5682500e+02  -3.0345929e+02  -2.3583080e+02  -2.0121912e+02  -2.2399880e+02  -2.7505263e+02  -2.8904792e+02  -3.3632566e+02  -3.1628273e+02  -2.1727979e+02  -2.3334926e+02  -6.8964433e+01  -1.2744724e+02  -1.1019293e+02  -2.1731082e+02  -2.9483249e+02  -1.6831843e+02  -1.0892465e+02  -1.5609650e+02  -3.1114993e+02  -1.4772451e-02   6.8913500e-03   3.0533172e-02   2.1899880e-02   2.8614640e-02   4.2839786e-02   4.3846294e-02   1.4873656e-02   3.7643731e-02   2.8169690e-02   4.2844170e-02   4.1465644e-02   3.2728438e-02   2.0302987e-02   2.3765323e-02   2.8461701e-02   1.4186858e-02   1.7031228e-02
   5.6927192e-02   2.2017356e-02   6.8774106e-02   9.8896929e-03   5.6779045e-03   8.0180498e-02   2.2790137e-01   2.0967189e-01   4.7550316e-01   8.8341372e+00   3.2710275e-01   1.2987044e-01   2.0297309e-01   2.3201158e-01   2.4374197e-01   2.2714810e-01   1.2163582e-02   2.0127407e-02   9.5455189e-03   1.2438020e-02  -5.5566534e-03   3.6020809e-04   7.6549180e-03   1.8328735e-02   6.4330852e-03   5.8178086e-02   2.8104305e-03  -5.1322942e-03   2.8116344e-03   1.5421808e-02   1.8182456e-02   6.8751670e-02   2.0110581e-02   3.8825961e-02   5.7904527e-02   2.8655269e-02   3.1939606e-01   3.9580364e-01   1.4358444e+00   9.1743332e-01   3.5278076e-01   9.3614559e-02   1.1418908e-01   2.9526299e-02   2.1927586e-02   3.4467138e-02   5.0833499e-01   5.3109245e-01   5.0135589e-01   4.2988780e-01   5.2347552e-01   5.6009795e-01   5.2664749e-01   3.5905457e-01   2.1687941e-01   2.7596815e-01   3.0858185e-01   2.3433687e-01   2.2425113e-01   2.4860706e-01   2.7333128e-01   2.6830341e-01   2.6696730e-01   3.1277759e-01   2.1086182e-01   2.3480386e-01   1.1095750e-01   1.7448261e-01   2.9670758e-01   2.4903017e-01   1.8143697e-01   2.4501457e-01  -2.1562075e-01  -1.0248953e-01   4.5708816e-01  -1.0467984e+00   2.7242215e-02  -1.7823853e+00  -5.7236979e-01  -1.8430105e+00   1.4299228e+00  -1.0545800e+00   8.5357498e-01   1.1812781e+01   4.7965360e+01  -3.1241838e+00  -2.0575447e+01   1.2999287e+02   6.9447054e+01   8.3504149e+00   4.6582196e+01  -4.6061599e+01   1.0444528e+02  -4.2904941e+01  -1.3023273e+00  -7.5012830e+01  -8.8108799e+01  -2.3976349e+02  -4.6058916e+01   6.9560522e+01   4.6276315e+01   1.1088881e+01   3.4151597e+01   2.8263758e+01  -1.1343230e+01   1.2983941e+02   7.0927336e+01   8.2725247e+00   5.0503518e+01  -4.1508395e+01   1.1492917e-01   1.2275642e-01   1.3891617e-01   1.1422934e-01   1.2702861e-01   1.2813712e-01   1.6393449e-01   1.6673909e-01   1.5305631e-01   1.4527957e-01   1.3058632e-01   1.5709563e-01   1.3144968e-01   1.3820084e-01   1.8014121e-01   1.5609319e-01   1.5262083e-01   1.2959224e-01
